date,open,high,low,close,volumeUSD,marketCapUSD
2014-05-16,447.39,450.66,444.96,448.06,6475100.0,5.725217915E9
2014-05-15,444.14,449.8,443.63,447.25,7362980.0,5.712906334E9
2014-05-14,440.59,446.66,440.5,443.97,9472960.0,5.669111766E9
2014-05-13,441.53,441.98,436.97,440.67,7682670.0,5.625308533E9
2014-05-12,438.3,442.26,434.23,441.46,7383770.0,5.633629021E9
2014-05-11,453.92,455.34,433.4,438.89,1.22517E7,5.598956479E9
2014-05-10,450.46,455.77,448.47,454.43,6682600.0,5.795543101E9
2014-05-09,440.18,452.69,440.14,449.46,1.03479E7,5.730133343E9
2014-05-08,438.68,448.4,438.14,440.17,9446580.0,5.60981085E9
2014-05-07,429.34,446.13,428.45,438.82,1.83322E7,5.590798951E9
2014-05-06,433.36,448.04,423.25,428.96,1.25073E7,5.463474513E9
2014-05-05,434.78,440.97,427.62,433.48,1.00048E7,5.518951942E9
2014-05-04,438.52,439.77,430.05,436.4,5621260.0,5.554777406E9
2014-05-03,449.4,449.4,430.68,437.76,9849640.0,5.570422954E9
2014-05-02,457.36,457.93,443.4,449.38,1.03942E7,5.716625927E9
2014-05-01,447.63,460.61,447.63,457.76,1.28718E7,5.821425472E9
2014-04-30,446.89,451.1,436.7,447.64,1.52449E7,5.690810165E9
2014-04-29,439.98,451.64,435.18,447.21,1.64014E7,5.683724524E9
2014-04-28,430.72,447.53,422.94,440.29,2.38766E7,5.593864954E9
2014-04-27,457.24,459.33,436.39,436.39,1.09495E7,5.542720307E9
2014-04-26,461.7,464.54,449.1,458.6,1.22146E7,5.822776642E9
2014-04-25,500.09,500.3,442.95,461.45,4.68565E7,5.857079867E9
2014-04-24,490.83,500.46,482.95,500.46,1.30094E7,6.350012525E9
2014-04-23,488.36,493.25,485.82,491.3,9814530.0,6.231920621E9
2014-04-22,495.45,503.22,487.58,487.92,1.16709E7,6.187034895E9
2014-04-21,497.74,510.57,493.2,495.77,1.51714E7,6.284666435E9
2014-04-20,501.75,510.87,490.84,498.17,1.21031E7,6.312896984E9
2014-04-19,479.58,503.55,470.56,501.57,1.95882E7,6.353700029E9
2014-04-18,495.8,498.6,472.74,479.64,1.90424E7,6.07411636E9
2014-04-17,529.07,533.52,484.87,495.96,3.40255E7,6.278792387E9
2014-04-16,522.18,542.38,502.78,527.4,5.64801E7,6.674473792E9
2014-04-15,458.37,519.0,453.54,515.59,4.9561E7,6.522974948E9
2014-04-14,414.83,469.75,407.37,458.79,5.07302E7,5.802302128E9
2014-04-13,421.46,427.4,395.25,414.06,2.24935E7,5.234667259E9
2014-04-12,420.89,439.61,415.79,421.12,1.92265E7,5.321874506E9
2014-04-11,363.71,429.77,351.27,420.95,6.25628E7,5.318033925E9
2014-04-10,442.26,443.37,358.73,365.18,5.58683E7,4.611917257E9
2014-04-09,453.18,455.73,441.93,442.73,1.32044E7,5.589580215E9
2014-04-08,447.61,457.42,446.11,453.09,1.09216E7,5.71857964E9
2014-04-07,461.47,462.56,445.12,449.42,1.56166E7,5.67083065E9
2014-04-06,463.4,466.32,452.97,460.5,1.02414E7,5.808861023E9
2014-04-05,446.67,463.57,444.2,461.91,1.34045E7,5.824866676E9
2014-04-04,445.66,454.65,429.09,447.53,2.29255E7,5.641613449E9
2014-04-03,436.44,449.57,414.89,444.72,4.07655E7,5.604036051E9
2014-04-02,479.14,495.05,431.27,437.14,4.96476E7,5.506313797E9
2014-04-01,457.0,495.34,457.0,478.38,3.56858E7,6.023351178E9
2014-03-31,462.3,483.02,443.36,457.0,2.8254E7,5.752294437E9
2014-03-30,492.37,492.37,444.18,460.27,4.29583E7,5.791419543E9
2014-03-29,501.71,504.86,489.73,491.17,1.11471E7,6.178428029E9
2014-03-28,477.14,526.02,473.23,495.67,5.88283E7,6.232801684E9
2014-03-27,580.26,580.56,471.24,471.24,6.22254E7,5.923615602E9
2014-03-26,583.48,590.03,570.96,580.83,1.64011E7,7.298672082E9
2014-03-25,585.03,585.44,572.6,583.92,1.40201E7,7.335179952E9
2014-03-24,562.51,586.56,551.77,583.41,2.27069E7,7.326517067E9
2014-03-23,565.76,570.24,560.88,561.27,9288400.0,7.045871925E9
2014-03-22,571.18,572.55,554.39,565.04,1.73607E7,7.090150172E9
2014-03-21,588.29,604.59,561.81,571.49,3.84141E7,7.168656262E9
2014-03-20,609.74,609.74,587.49,588.77,2.05729E7,7.382675346E9
2014-03-19,613.9,622.0,609.1,609.89,1.42289E7,7.644702125E9
2014-03-18,621.84,622.39,603.8,614.83,2.40115E7,7.704183118E9
2014-03-17,630.92,632.68,616.85,622.37,1.46482E7,7.796513249E9
2014-03-16,636.5,637.52,628.11,631.11,5277290.0,7.903422086E9
2014-03-15,629.37,639.14,627.3,636.12,4342080.0,7.963443153E9
2014-03-14,638.14,639.53,627.21,628.8,1.19138E7,7.86918048E9
2014-03-13,633.62,644.2,630.85,638.14,1.16349E7,7.983960982E9
2014-03-12,631.91,648.03,629.51,632.1,1.86212E7,7.905832725E9
2014-03-11,627.95,638.42,618.84,634.11,1.17325E7,7.92810295E9
2014-03-10,636.33,644.76,615.02,627.79,2.06398E7,7.846433315E9
2014-03-09,616.31,643.95,612.35,636.96,1.53965E7,7.958687808E9
2014-03-08,629.66,635.14,604.46,617.45,1.86542E7,7.712151171E9
2014-03-07,664.31,665.34,616.35,629.15,3.41508E7,7.855629815E9
2014-03-06,664.52,669.77,649.79,663.86,1.60681E7,8.286267327E9
2014-03-05,666.24,674.28,646.28,665.51,2.24619E7,8.304000852E9
2014-03-04,668.24,696.22,655.68,666.78,5.53446E7,8.317230356E9
2014-03-03,562.56,702.91,560.52,667.76,9.6056896E7,8.326933812E9
2014-03-02,567.23,570.48,553.27,559.79,7950760.0,6.978524072E9
2014-03-01,549.92,573.38,539.29,565.61,1.86681E7,7.049084308E9
2014-02-28,579.7,584.14,545.17,549.26,2.80761E7,6.843353924E9
2014-02-27,581.65,594.05,566.62,578.77,2.55408E7,7.208406719E9
2014-02-26,537.04,603.8,532.58,582.69,6.46427E7,7.254505067E9
2014-02-25,540.24,541.38,420.41,538.71,1.26314E8,6.704461434E9
2014-02-24,606.04,607.61,538.7,546.32,5.78939E7,6.79697199E9
2014-02-23,606.47,639.91,599.7,605.82,3.14344E7,7.534325867E9
2014-02-22,574.24,614.48,558.58,605.42,3.1254E7,7.526808473E9
2014-02-21,556.88,582.96,530.47,574.16,4.73081E7,7.135603064E9
2014-02-20,623.09,627.73,556.14,556.14,4.6905E7,6.909538974E9
2014-02-19,625.97,631.77,618.7,623.03,1.38978E7,7.737830115E9
2014-02-18,627.16,645.76,612.54,626.6,2.00151E7,7.779035355E9
2014-02-17,614.23,656.95,607.31,626.27,3.19484E7,7.772386462E9
2014-02-16,651.3,665.1,584.17,616.63,4.00617E7,7.650358837E9
2014-02-15,660.9,661.84,632.84,650.92,2.67092E7,8.072579656E9
2014-02-14,601.17,691.72,541.04,661.99,1.02506E8,8.206805878E9
2014-02-13,651.08,657.99,601.91,605.24,3.85881E7,7.500376176E9
2014-02-12,672.38,672.9,643.04,651.72,2.53676E7,8.073458481E9
2014-02-11,683.5,712.46,636.66,672.17,7.27452E7,8.323817195E9
2014-02-10,681.32,703.71,550.5,681.03,1.12758E8,8.430742782E9
2014-02-09,671.46,712.27,655.25,682.9,3.93114E7,8.45122895E9
2014-02-08,699.57,721.82,661.87,673.92,3.87426E7,8.33773824E9
2014-02-07,783.2,783.2,654.35,712.4,1.13643E8,8.810607E9
2014-02-06,815.59,819.81,770.59,781.55,5.01087E7,9.662791119E9
2014-02-05,829.96,837.32,811.91,811.91,2.23951E7,1.0034436286E10
2014-02-04,823.77,840.17,820.94,827.96,1.66097E7,1.0229342305E10
2014-02-03,824.08,826.48,807.22,823.83,1.39401E7,1.0174774202E10
2014-02-02,832.9,844.72,820.67,825.37,1.13009E7,1.0190038654E10
2014-02-01,828.61,853.52,827.11,832.58,1.96687E7,1.0275202812E10
2014-01-31,818.43,831.87,812.6,829.92,1.71079E7,1.023841182E10
2014-01-30,826.02,830.5,799.06,819.03,2.99182E7,1.0100339387E10
2014-01-29,809.96,836.87,809.85,826.0,1.79844E7,1.018265955E10
2014-01-28,774.02,832.5,766.98,812.51,4.48755E7,1.0013251364E10
2014-01-27,884.6,893.0,757.11,771.39,4.92336E7,9.503544085E9
2014-01-26,853.68,897.02,844.86,885.28,3.22243E7,1.0902798632E10
2014-01-25,796.24,861.45,792.96,853.61,2.43039E7,1.0509539619E10
2014-01-24,822.43,822.43,783.58,797.07,3.4912E7,9.810138293E9
2014-01-23,845.46,851.57,819.32,822.04,1.56071E7,1.011355812E10
2014-01-22,867.21,870.15,837.36,845.59,1.84537E7,1.0399573174E10
2014-01-21,869.65,881.2,855.93,863.91,1.89973E7,1.0620283205E10
2014-01-20,871.39,886.39,853.87,870.2,2.76527E7,1.069445343E10
2014-01-19,839.66,870.96,825.53,870.96,2.43657E7,1.0699504086E10
2014-01-18,816.07,841.49,816.07,840.0,1.80527E7,1.0315662E10
2014-01-17,834.49,842.91,797.63,814.64,3.90317E7,1.0000663202E10
2014-01-16,860.29,866.16,835.63,835.63,1.91493E7,1.0255185612E10
2014-01-15,833.12,872.81,830.86,860.9,2.81072E7,1.0561305975E10
2014-01-14,843.17,855.69,825.66,833.27,2.08298E7,1.0218535832E10
2014-01-13,860.19,861.29,806.05,841.2,4.55809E7,1.031237595E10
2014-01-12,919.6,928.52,851.17,863.22,3.96235E7,1.0578653198E10
2014-01-11,867.32,921.48,861.72,913.95,4.47542E7,1.1195636164E10
2014-01-10,846.69,871.19,822.6,868.48,3.18768E7,1.0634081648E10
2014-01-09,841.47,864.36,804.14,846.86,5.99986E7,1.0365397028E10
2014-01-08,795.99,870.68,776.18,842.72,7.41756E7,1.031036318E10
2014-01-07,946.49,965.74,802.0,802.0,8.1311696E7,9.8082996E9
2014-01-06,936.05,1017.12,905.71,953.29,8.5565696E7,1.1620533603E10
2014-01-05,858.55,952.4,854.52,933.53,7.2898496E7,1.1379660685E10
2014-01-04,823.27,859.51,801.67,859.51,3.8005E7,1.0477362437E10
2014-01-03,802.85,834.15,789.12,818.72,3.78101E7,9.980135396E9
2014-01-02,773.44,820.31,767.21,802.39,3.84895E7,9.781073921E9
2014-01-01,754.97,775.35,754.97,771.4,2.24894E7,9.403308145E9
2013-12-31,760.32,760.58,738.17,754.01,2.08973E7,9.191325349E9
2013-12-30,741.35,766.6,740.24,756.13,2.07077E7,9.21716799E9
2013-12-29,728.05,748.61,714.44,745.05,1.90113E7,9.082103621E9
2013-12-28,737.98,747.06,705.35,727.83,3.25058E7,8.869918644E9
2013-12-27,763.28,777.51,713.6,735.07,4.68627E7,8.955394564E9
2013-12-26,683.94,777.75,683.94,761.98,0.0,9.279735331E9
2013-12-25,666.31,682.7,649.48,682.21,0.0,8.305173374E9
2013-12-24,672.36,684.39,645.71,665.58,0.0,8.100042042E9
2013-12-23,613.06,680.91,611.04,673.41,0.0,8.192487202E9
2013-12-22,601.78,666.74,585.64,617.18,0.0,7.505757423E9
2013-12-21,619.9,654.27,579.17,605.66,0.0,7.363114611E9
2013-12-20,694.22,729.16,595.33,625.32,0.0,7.599576492E9
2013-12-19,519.06,707.23,502.89,691.96,0.0,8.406397153E9
2013-12-18,678.2,679.32,420.51,522.7,0.0,6.347159168E9
2013-12-17,706.37,754.83,630.88,682.12,0.0,8.279623719E9
2013-12-16,880.33,882.25,668.25,705.97,0.0,8.56553401E9
2013-12-15,875.29,886.16,825.0,876.12,0.0,1.0625517651E10
2013-12-14,899.85,904.65,858.36,872.6,0.0,1.0578987915E10
2013-12-13,874.98,941.79,860.05,892.58,0.0,1.0816819988E10
2013-12-12,882.78,901.94,844.95,873.26,0.0,1.0578889955E10
2013-12-11,989.07,1001.58,834.23,878.48,0.0,1.0638546534E10
2013-12-10,892.32,997.23,892.32,988.51,0.0,1.1966951486E10
2013-12-09,793.8,921.93,780.9,893.19,0.0,1.0808715488E10
2013-12-08,697.31,802.51,670.88,795.87,0.0,9.627500113E9
2013-12-07,835.32,854.64,640.22,698.23,0.0,8.442962249E9
2013-12-06,1042.38,1042.38,829.45,829.45,0.0,1.0025645095E10
2013-12-05,1152.73,1154.36,897.11,1045.11,0.0,1.2626914509E10
2013-12-04,1077.58,1156.12,1070.16,1151.17,0.0,1.3903428351E10
2013-12-03,1046.4,1096.0,1011.21,1078.28,0.0,1.3018451838E10
2013-12-02,951.42,1055.42,938.41,1043.33,0.0,1.2591271606E10
2013-12-01,1128.92,1133.08,801.82,955.85,0.0,1.1531708948E10
2013-11-30,1129.37,1156.14,1106.61,1129.43,0.0,1.3620389321E10
2013-11-29,1042.01,1146.97,1000.64,1131.97,0.0,1.3646039846E10
2013-11-28,1003.38,1077.56,962.17,1031.95,0.0,1.243582306E10
2013-11-27,923.85,1001.96,891.68,1001.96,0.0,1.2069885699E10
2013-11-26,805.73,928.54,800.8,928.1,0.0,1.1176110593E10
2013-11-25,773.02,810.68,754.43,799.11,0.0,9.619646225E9
2013-11-24,795.63,807.36,722.87,774.25,0.0,9.317034156E9
2013-11-23,771.7,844.97,771.7,797.82,0.0,9.597335799E9
2013-11-22,724.07,780.85,668.13,771.44,0.0,9.276681716E9
2013-11-21,594.32,733.4,577.29,722.43,0.0,8.684240726E9
2013-11-20,577.98,599.65,448.45,590.83,0.0,7.100077964E9
2013-11-19,712.76,806.11,456.39,584.61,0.0,7.022949161E9
2013-11-18,496.58,703.78,494.94,703.56,0.0,8.449069629E9
2013-11-17,440.96,500.58,440.24,492.11,0.0,5.907842064E9
2013-11-16,417.28,450.26,415.57,440.22,0.0,5.282849105E9
2013-11-15,419.41,437.89,396.11,417.95,0.0,5.01356102E9
2013-11-14,406.41,425.9,395.19,420.2,0.0,5.038817795E9
2013-11-13,360.97,414.05,359.8,407.37,0.0,4.883103453E9
2013-11-12,343.06,362.81,342.8,360.33,0.0,4.317726291E9
2013-11-11,325.41,351.27,311.78,342.44,0.0,4.101635027E9
2013-11-10,348.82,350.7,277.24,326.62,0.0,3.910613095E9
2013-11-09,338.58,370.82,319.71,339.11,0.0,4.058705857E9
2013-11-08,297.85,338.66,296.93,338.11,0.0,4.045494603E9
2013-11-07,261.68,304.17,261.55,296.41,0.0,3.545560087E9
2013-11-06,244.78,263.0,244.78,262.5,0.0,3.138994688E9
2013-11-05,229.21,250.66,226.22,245.24,0.0,2.93159896E9
2013-11-04,214.66,231.01,213.94,229.1,0.0,2.737659088E9
2013-11-03,205.99,215.05,203.99,215.05,0.0,2.568713111E9
2013-11-02,205.81,207.76,201.65,206.22,0.0,2.462261645E9
2013-11-01,203.9,206.65,202.13,206.18,0.0,2.460742837E9
2013-10-31,199.83,205.18,198.85,204.0,0.0,2.4336588E9
2013-10-30,204.39,209.16,199.97,199.97,0.0,2.384492273E9
2013-10-29,198.55,204.79,198.55,204.39,0.0,2.436241934E9
2013-10-28,196.21,198.62,192.06,198.55,0.0,2.365837416E9
2013-10-27,176.6,196.44,176.6,196.44,0.0,2.339831217E9
2013-10-26,187.45,188.41,175.75,177.32,0.0,2.111296044E9
2013-10-25,197.69,198.87,168.5,186.69,0.0,2.222012384E9
2013-10-24,214.3,217.42,168.52,198.23,0.0,2.358198593E9
2013-10-23,193.36,213.62,192.38,213.62,0.0,2.540139399E9
2013-10-22,182.65,196.27,182.65,193.76,0.0,2.30291026E9
2013-10-21,174.8,184.82,174.8,182.21,0.0,2.164518143E9
2013-10-20,171.66,174.91,168.95,174.61,0.0,2.07331914E9
2013-10-19,155.91,177.48,155.7,172.42,0.0,2.046457291E9
2013-10-18,146.37,155.96,145.57,155.96,0.0,1.850219763E9
2013-10-17,142.41,147.42,142.41,146.25,0.0,1.734327563E9
2013-10-16,145.65,152.23,142.43,142.55,0.0,1.689851848E9
2013-10-15,140.77,145.39,139.13,145.24,0.0,1.720981439E9
2013-10-14,139.27,144.12,138.9,140.52,0.0,1.664129178E9
2013-10-13,135.19,138.66,134.55,138.13,0.0,1.634968839E9
2013-10-12,130.9,135.66,130.56,135.19,0.0,1.599426131E9
2013-10-11,130.75,131.81,129.64,130.9,0.0,1.54797104E9
2013-10-10,130.67,131.5,129.26,130.59,0.0,1.543701125E9
2013-10-09,125.85,131.75,125.58,130.69,0.0,1.544249376E9
2013-10-08,126.74,127.47,124.71,126.0,0.0,1.48827735E9
2013-10-07,129.43,130.27,126.36,126.94,0.0,1.498859918E9
2013-10-06,128.36,129.66,126.15,129.0,0.0,1.522686975E9
2013-10-05,128.63,130.44,128.03,128.55,0.0,1.516777519E9
2013-10-04,123.41,130.09,123.41,129.01,0.0,1.521498787E9
2013-10-03,114.45,123.63,111.82,123.63,0.0,1.457492615E9
2013-10-02,132.05,133.59,102.25,114.13,0.0,1.344930746E9
2013-10-01,132.68,134.63,131.55,132.18,0.0,1.557001092E9
2013-09-30,137.15,138.35,130.27,133.0,0.0,1.566038425E9
2013-09-29,134.9,140.61,134.71,137.34,0.0,1.616584505E9
2013-09-28,133.77,135.63,132.56,134.78,0.0,1.585878762E9
2013-09-27,128.94,134.74,128.49,133.78,0.0,1.57352036E9
2013-09-26,128.21,134.93,127.32,128.38,0.0,1.509434269E9
2013-09-25,127.38,129.69,127.33,128.22,0.0,1.50703377E9
2013-09-24,126.05,127.46,125.39,127.25,0.0,1.494974356E9
2013-09-23,128.98,132.73,125.66,125.95,0.0,1.479037148E9
2013-09-22,127.87,133.94,126.59,129.12,0.0,1.515584736E9
2013-09-21,126.95,128.61,126.24,127.43,0.0,1.495101147E9
2013-09-20,129.7,135.62,126.68,127.04,0.0,1.489921944E9
2013-09-19,131.37,131.77,128.45,129.65,0.0,1.519883709E9
2013-09-18,131.71,133.2,130.54,131.47,0.0,1.540598328E9
2013-09-17,131.59,132.76,124.89,131.66,0.0,1.542278406E9
2013-09-16,130.86,132.72,129.77,131.72,0.0,1.542395098E9
2013-09-15,129.4,131.44,128.26,130.37,0.0,1.526085146E9
2013-09-14,135.01,135.85,128.87,129.22,0.0,1.512038756E9
2013-09-13,132.83,137.58,132.27,134.98,0.0,1.578699084E9
2013-09-12,135.55,136.08,131.81,133.13,0.0,1.556386219E9
2013-09-11,125.89,137.83,123.27,135.25,0.0,1.58045035E9
2013-09-10,127.27,129.74,125.9,125.91,0.0,1.470679164E9
2013-09-09,121.86,129.06,119.75,127.11,0.0,1.484085516E9
2013-09-08,124.13,124.72,120.49,121.66,0.0,1.419836072E9
2013-09-07,118.89,125.94,118.46,124.15,0.0,1.448411494E9
2013-09-06,126.49,127.34,119.15,119.15,0.0,1.38964645E9
2013-09-05,126.76,131.44,121.83,126.43,0.0,1.473965191E9
2013-09-04,136.53,144.5,123.61,126.74,0.0,1.477012118E9
2013-09-03,135.61,138.34,133.0,136.77,0.0,1.593346565E9
2013-09-02,138.63,146.5,134.89,135.85,0.0,1.581969854E9
2013-09-01,135.14,145.81,134.81,138.34,0.0,1.610215347E9
2013-08-31,133.09,140.89,132.72,135.35,0.0,1.574672051E9
2013-08-30,122.35,135.75,120.99,133.49,0.0,1.552288465E9
2013-08-29,122.62,123.7,122.21,122.39,0.0,1.422584866E9
2013-08-28,126.48,127.32,122.62,122.62,0.0,1.424675798E9
2013-08-27,120.07,127.24,120.07,126.5,0.0,1.469193138E9
2013-08-26,122.11,122.75,119.93,120.06,0.0,1.393847159E9
2013-08-25,119.6,122.99,119.17,122.11,0.0,1.417198897E9
2013-08-24,118.51,121.39,118.02,120.04,0.0,1.392768092E9
2013-08-23,122.0,122.0,118.44,118.5,0.0,1.374309422E9
2013-08-22,123.3,123.5,120.6,121.15,0.0,1.404437433E9
2013-08-21,121.21,124.91,119.68,123.3,0.0,1.428698678E9
2013-08-20,119.0,123.01,117.51,121.21,0.0,1.403829641E9
2013-08-19,113.38,123.06,111.77,119.0,0.0,1.377725475E9
2013-08-18,112.75,114.69,112.0,113.5,0.0,1.313544013E9
2013-08-17,108.99,113.75,108.22,113.5,0.0,1.312996375E9
2013-08-16,110.0,112.3,108.52,108.99,0.0,1.260352119E9
2013-08-15,112.56,113.25,109.0,109.99,0.0,1.271404657E9
2013-08-14,109.56,115.0,108.0,112.56,0.0,1.300656724E9
2013-08-13,106.99,109.35,104.65,109.0,0.0,1.25904265E9
2013-08-12,105.0,108.0,103.5,106.64,0.0,1.231248581E9
2013-08-11,103.0,105.19,102.75,105.0,0.0,1.21178925E9
2013-08-10,102.8,103.9,102.41,103.0,0.0,1.188153925E9
2013-08-09,103.07,105.75,101.93,102.8,0.0,1.18530713E9
2013-08-08,106.75,106.75,101.26,103.0,0.0,1.1871059E9
2013-08-07,106.75,106.75,106.75,106.75,0.0,1.22909815E9
2013-08-06,106.72,107.38,105.56,106.75,0.0,1.22909815E9
2013-08-05,105.12,107.77,105.0,106.22,0.0,1.222677176E9
2013-08-04,104.95,105.95,103.52,105.14,0.0,1.209797378E9
2013-08-03,104.5,105.78,102.0,104.0,0.0,1.196226508E9
2013-08-02,104.86,108.0,101.21,104.5,0.0,1.201487185E9
2013-08-01,106.21,108.0,103.01,104.0,0.0,1.1952252E9
2013-07-31,107.95,111.34,103.88,106.09,0.0,1.218777834E9
2013-07-30,101.49,107.99,100.47,107.99,0.0,1.240092366E9
2013-07-29,98.6,102.5,98.46,101.2,0.0,1.16161914E9
2013-07-28,94.4,100.58,94.0,99.76,0.0,1.144602838E9
2013-07-27,96.02,97.0,93.0,94.12,0.0,1.079491697E9
2013-07-26,96.95,97.47,96.0,96.02,0.0,1.1009028E9
2013-07-25,94.5,97.33,93.87,96.9,0.0,1.110587858E9
2013-07-24,95.56,95.99,93.0,94.51,0.0,1.082848325E9
2013-07-23,91.6,96.82,91.6,95.56,0.0,1.094484058E9
2013-07-22,92.0,92.0,90.08,91.61,0.0,1.048939081E9
2013-07-21,89.82,91.95,88.0,90.76,0.0,1.03879898E9
2013-07-20,92.0,93.1,89.27,89.39,0.0,1.022707665E9
2013-07-19,90.07,95.2,87.8,92.17,0.0,1.054083771E9
2013-07-18,98.5,98.8,86.2,90.58,0.0,1.035512825E9
2013-07-17,96.71,99.97,96.18,98.5,0.0,1.125658E9
2013-07-16,98.89,99.86,96.14,97.45,0.0,1.113217032E9
2013-07-15,93.61,101.9,93.11,98.4,0.0,1.123658944E9
2013-07-14,98.7,98.7,92.86,94.69,0.0,1.08091776E9
2013-07-13,93.99,98.25,88.06,98.13,0.0,1.11979612E9
2013-07-12,88.98,104.0,88.17,93.59,0.0,1.067634684E9
2013-07-11,88.0,90.28,85.08,88.98,0.0,1.014650063E9
2013-07-10,76.72,87.0,76.2,86.76,0.0,9.88957719E8
2013-07-09,76.0,78.3,72.52,76.69,0.0,8.73841849E8
2013-07-08,76.5,80.0,72.6,76.52,0.0,8.7145794E8
2013-07-07,68.75,74.56,66.62,74.56,0.0,8.48838979E8
2013-07-06,68.5,75.0,66.82,70.28,0.0,7.99741619E8
2013-07-05,79.99,80.0,65.53,68.43,0.0,7.78411179E8
2013-07-04,78.89,83.11,72.0,80.53,0.0,9.15618609E8
2013-07-03,90.4,90.98,76.98,77.53,0.0,8.81233116E8
2013-07-02,88.05,92.3,87.51,90.13,0.0,1.024082228E9
2013-07-01,97.51,97.66,86.3,88.05,0.0,1.000065296E9
2013-06-30,95.0,98.12,94.22,96.61,0.0,1.096957771E9
2013-06-29,94.66,99.99,93.0,94.99,0.0,1.078198524E9
2013-06-28,101.74,101.74,92.33,94.65,0.0,1.073887457E9
2013-06-27,104.0,104.0,101.1,101.44,0.0,1.150468023E9
2013-06-26,103.33,105.49,102.79,104.0,0.0,1.1791052E9
2013-06-25,102.09,106.47,101.01,103.95,0.0,1.17808614E9
2013-06-24,107.9,108.33,100.98,102.74,0.0,1.163935726E9
2013-06-23,108.2,108.8,106.23,107.6,0.0,1.21862649E9
2013-06-22,109.5,109.96,107.51,108.3,0.0,1.226110328E9
2013-06-21,111.29,114.99,107.68,109.5,0.0,1.239214238E9
2013-06-20,108.25,114.3,107.5,110.15,0.0,1.24610492E9
2013-06-19,107.05,110.22,105.75,108.25,0.0,1.224193838E9
2013-06-18,101.95,111.11,101.03,107.4,0.0,1.21421607E9
2013-06-17,99.9,102.21,99.0,101.7,0.0,1.149418485E9
2013-06-16,99.8,101.6,98.95,99.51,0.0,1.124306272E9
2013-06-15,100.0,103.7,98.0,99.99,0.0,1.129245604E9
2013-06-14,103.95,104.7,98.0,99.98,0.0,1.128709292E9
2013-06-13,108.78,110.3,100.53,104.0,0.0,1.1736374E9
2013-06-12,109.0,111.79,106.73,108.15,0.0,1.219969853E9
2013-06-11,106.35,109.6,104.0,108.9,0.0,1.227874725E9
2013-06-10,100.44,110.1,95.0,106.35,0.0,1.198638945E9
2013-06-09,107.89,108.99,88.5,100.0,0.0,1.1266425E9
2013-06-08,111.0,111.42,107.3,108.3,0.0,1.21971792E9
2013-06-07,118.97,119.0,106.42,111.5,0.0,1.255258638E9
2013-06-06,121.9,123.1,117.25,118.0,0.0,1.3279602E9
2013-06-05,121.4,123.47,119.9,121.65,0.0,1.368486469E9
2013-06-04,120.74,123.84,119.1,121.42,0.0,1.365337545E9
2013-06-03,122.5,122.5,116.0,122.22,0.0,1.373708058E9
2013-06-02,129.3,129.4,115.05,122.29,0.0,1.3738375E9
2013-06-01,128.82,129.78,127.2,129.3,0.0,1.451916165E9
2013-05-31,128.8,129.9,126.4,129.0,0.0,1.4478702E9
2013-05-30,132.25,132.25,127.0,128.8,0.0,1.445053941E9
2013-05-29,129.0,132.59,127.66,132.3,0.0,1.483734578E9
2013-05-28,129.77,130.58,125.6,129.0,0.0,1.446189975E9
2013-05-27,133.5,135.46,124.7,129.74,0.0,1.45402951E9
2013-05-26,131.99,136.0,130.62,133.48,0.0,1.495293015E9
2013-05-25,133.1,133.22,128.9,131.98,0.0,1.477958233E9
2013-05-24,126.3,133.85,125.72,133.2,0.0,1.49107077E9
2013-05-23,123.8,126.93,123.1,126.7,0.0,1.417769833E9
2013-05-22,122.89,124.0,122.0,123.89,0.0,1.385778993E9
2013-05-21,122.02,123.0,121.21,122.88,0.0,1.37401344E9
2013-05-20,122.5,123.62,120.12,122.0,0.0,1.3637099E9
2013-05-19,123.21,124.5,119.57,121.99,0.0,1.363204703E9
2013-05-18,123.5,125.25,122.3,123.5,0.0,1.379574546E9
2013-05-17,118.21,125.3,116.57,123.01,0.0,1.373723882E9
2013-05-16,114.22,118.76,112.2,118.76,0.0,1.325726787E9
2013-05-15,111.4,115.81,103.5,114.22,0.0,1.274623813E9
2013-05-14,117.98,119.8,110.25,111.5,0.0,1.243874488E9
2013-05-13,114.82,118.7,114.5,117.98,0.0,1.315710011E9
2013-05-12,115.64,117.45,113.43,115.0,0.0,1.281982625E9
2013-05-11,117.7,118.68,113.01,115.24,0.0,1.284207489E9
2013-05-10,112.8,122.0,111.55,117.2,0.0,1.30547908E9
2013-05-09,113.2,113.46,109.26,112.67,0.0,1.254535382E9
2013-05-08,109.6,115.78,109.6,113.57,0.0,1.264049202E9
2013-05-07,112.25,113.44,97.7,111.5,0.0,1.2405936E9
2013-05-06,115.98,124.66,106.64,112.3,0.0,1.24902306E9
2013-05-05,112.9,118.8,107.14,115.91,0.0,1.288693176E9
2013-05-04,98.1,115.0,92.5,112.5,0.0,1.250316563E9
2013-05-03,106.25,108.13,79.1,97.75,0.0,1.085995169E9
2013-05-02,116.38,125.6,92.28,105.21,0.0,1.168517495E9
